feature	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	T31	T32	T33	T34	T35	T36	T37	T38	T39	T40	T41	T42	T43	T44	T45	T46	T47	T48	T49	T50	T51	T52	T53	T54	T55	T56	T57	T58	T59	T60	T61	T62	T63	T64	T65	T66	T67	T68	T69	T70	T71	T72	T73	T74	T75	T76	T77	T78	T79	T80	T81	T82	T83	T84	T85	T86	T87	T88	T89	T90	T91	T92	T93	T94	T95	T96	T97	T98	T99	T100
S11	-0.574313101079066	0.0125487612937334	-0.220915096152195	0.200134069039541	-0.198442134307688	-0.968632281217067	1.13270539122121	1.26678591574596	-0.930438326314718	1.1451241527969	0.937896523976178	0.322352210354003	-0.56022718820942	0.633832816288288	0.348194996099687	0.0395514833359891	-0.88227567741719	-0.139029457729821	0.803237196768252	-1.62544061130022	-1.77967560885199	-2.21861877581612	0.439767034926731	1.16733855749487	-1.45742386857019	-1.48396126706592	1.75243605425834	1.27592290552309	-0.0659674371390018	0.212112475624491	0.216705343492377	-0.945779202924817	-0.428541852706482	-1.12406954497525	-0.606291020027934	0.166305117835702	0.601925905057633	-1.27417897862773	0.349733864536924	0.626232118080907	-0.243195185323395	-0.735951405415018	0.404149526195105	-1.93587301203535	-1.27213406830574	-0.710992207718786	1.75780863272245	-1.46503440569472	2.01365291745241	2.16344571639959	-1.62828657647221	0.16912953079778	0.822374489807138	1.94317314851179	0.65688139782193	-0.201942138462838	0.616747356763799	0.588417804374823	0.601291749085543	1.21422972631112	0.765215958879375	-0.712344877763281	-0.965788727204563	-0.324262802790227	0.213091340945019	-0.493941715188851	0.244924257672627	0.171688962534386	0.247777090779867	1.02214395623573	-0.577761883300249	0.617345703784131	-0.132659212498804	0.223950994819088	-1.50457435350245	-1.17838198000156	-1.44970689953887	-0.58353798277715	-1.0882822565041	-1.12975359020115	0.326804580520325	1.53938976063709	0.63500823363525	1.55679090702691	-1.69860707387126	-0.083423737356765	1.12155012198638	-0.774755480416882	-0.697917445297455	-1.08881438812876	0.948414877059367	-0.64139395710672	0.0305736730406776	-1.82533978301665	-0.0244211665870203	-1.11291790701336	-1.20778398353739	0.694489389363622	0.907427113677077	-1.26327298638958
S12	0.666815912158493	-0.40899557013754	-0.333364683824823	-1.82294462400729	-0.534218720943237	-1.81925089831706	-0.163341030114749	-0.0838005648878735	0.89359225115883	-0.578635670580406	1.76538563438606	-2.30005444642439	-1.21078866053395	-0.826074778476228	-0.091127911090344	0.0968164556849248	-0.129729764099293	1.6263808751944	0.760508606375194	1.29853103944066	0.629244651710563	0.654450317354027	0.502070199381048	-0.812996574996371	0.0205956695533953	1.34035884730987	-1.44593698500908	-0.473534546403109	-0.530401736276773	0.72756911120583	-1.99466022192187	0.378760437749289	-1.1868917415688	-0.0802856394828732	0.458210112613452	0.718763106561973	0.887642235214433	0.00886041329017183	-0.443061866746766	2.26843029938662	-2.61089459622695	-0.00201702023110865	0.853166010640852	1.32951717128867	1.48956110392412	-1.66311802297647	0.282306284101152	0.2051827992379	-1.03366435798006	-0.339227953771753	0.319129172820377	0.955393462261295	0.120699980802573	-1.03873078393386	-0.513813054398773	-0.573988397848224	1.00951407122811	-0.795149878078184	0.733345539459184	0.660479902674205	-1.09162444213461	1.91661845847554	1.01275715343718	0.983197580418683	0.381508387273053	0.688705889022911	-1.37172800461736	-1.68946582392149	-1.38349717594536	-0.793747481194104	-0.411131437518905	1.24021146414044	0.298324562511546	-1.01315973293768	0.440748714725213	1.85425642387005	1.1806085241016	1.06444600511006	-0.00229157528466484	-1.09976681443715	-1.02303172025194	0.926648643042581	-1.27561100776866	-0.841325488770399	-0.327217808987106	1.02844736060724	0.559360622764535	2.00140901487882	-1.78751992567142	1.54548780747959	-0.700444414460751	0.0424422535938819	0.313553331205618	0.910669735175663	1.06987724010492	0.132691050304776	0.221787742728534	-1.13976067994219	-0.578614369695902	1.82797143513804
S13	0.210183011478593	-1.8542737610015	1.09167410461598	-0.146362272060199	-0.351539628382769	0.214144544846211	2.14582690709894	-0.774120315724172	-0.263593397583094	0.0116886254335784	0.564418392161051	-0.636460890213092	-1.50608324092511	1.82009174707097	1.29297105435776	1.50128111023484	1.44105976223085	0.418670761666609	0.543441662335732	0.884142851089659	2.41800133140121	1.67249276096724	-0.706082203064096	-0.981746366082989	0.180329713053906	0.813535887854046	-1.41377597052884	-0.694807463574272	0.32025551495465	-1.09993291903868	0.66453685154426	2.09165049329427	0.609131598125644	0.171752501446919	0.793428199451473	-1.25200177699163	0.53512801674703	0.899671081113698	-0.234805936442503	1.71568825975133	-0.419462283744942	1.51791059277935	-0.642444695138604	0.573383264813736	0.0350926512817195	0.0994542659478356	2.27051118171848	0.801009649024233	-0.85336906339501	-0.651138354177159	0.731526978931202	1.0117493407816	-0.507365164287877	0.0876205724906128	-0.556618737786153	-0.841918581494444	1.58475351514785	0.141199051485384	0.464873058048911	0.263131207614598	-0.590637335124971	0.919132961969941	1.37738857801884	0.0198039403631724	-1.44826497427714	-0.380022661254979	1.27777856112189	-1.1800342566796	-1.64808684018718	2.25470713125969	1.07666699169096	0.826017364904175	0.879965080359415	-0.934642844348524	-0.292851410322835	-0.0931960295856234	0.360330555791968	-0.203160113114954	-0.218973572768153	-0.851988427777444	-0.146361546871263	-0.758030628930506	-0.177914492624317	0.777294619329115	0.583206001074226	-1.20774263372398	-0.600575111338096	0.561417412930888	-1.07801176171113	-0.597937535073364	-2.1856072352815	-1.36032865956389	0.0120306091850404	0.343963894233657	0.770907490803035	1.88266593493782	-1.56304684122046	-1.19813569082454	2.31390875457241	1.08924368504525
S14	-1.39930401321939	-1.39957493824315	1.59521236361291	-2.0337632244761	0.136376330709225	-0.735337018731967	0.441211307226269	0.0450927650005606	1.23596930360676	-0.504699503076934	1.76311477447784	-0.46805580134506	-0.658032803928758	0.238552480087502	-0.727589242521111	-0.471830899575043	-0.3893690463641	-0.448141790718297	-0.535544522198596	0.221991228048773	1.2726053855118	-0.783396376253245	0.114354638397204	-0.611163531449459	-0.463323981585454	1.59453994190425	0.106402871106665	-0.251247581510854	-0.279481037875294	-1.1207395175526	0.784426534548642	1.51120437094496	0.596666285172578	-1.04448945444716	2.32958117247005	-1.55969592385303	-0.244551499300958	-0.259545812823125	0.139770398493089	2.2284249997847	0.435091378972583	0.327535554868831	-0.242505960868718	1.26732573306095	0.583778673183584	-0.338630447193727	-0.850210260469044	0.832311412187781	-1.69142450051802	-0.515267269458269	0.0717179179829139	0.323910865834191	-0.717191623292547	-0.682790750874589	0.0858619370903174	0.0340083691929183	-0.770655025258386	0.634223033010108	0.980126436970475	-0.146306424747835	-1.2074571392178	1.97593638174862	0.939786192044998	-2.08376764850381	-0.80198191652005	0.262778654162579	-1.59620552972398	1.75475237210423	-1.96617890959196	-1.92245543054362	1.19814030323209	-1.19341573291952	-0.90564505596581	1.22034894119962	-0.0579419963486217	1.05701941707509	0.533727438885578	1.2638719650409	0.0915173727223293	0.318725622719553	1.03080075457024	-1.33583595025871	1.70453342336463	0.0752759793390439	-0.0527368439639209	-0.55848418801644	-0.265642935010682	-0.554255738541343	-0.74324744156806	-0.328419712057107	-0.962534701369439	0.515837821647168	0.426738076747054	0.875142060088777	0.653135268173269	0.117665183245364	1.14753749056357	-0.301636379859101	0.593646118961644	-0.797370162963645
S15	-0.136540865824428	-0.386351028580121	-0.719551250393041	-0.66854781222397	-0.692554936918855	-0.548278703856566	1.43167590010192	-0.717731136105516	1.05154422276487	0.257719227604533	1.15095824877438	2.0003744965313	-0.556374115560761	-1.07528122388542	0.365379810464668	-1.05661713729358	-1.89330586904978	0.676155342328316	2.22635324227667	-0.56833371179193	1.47915635284587	1.2455398818695	-0.573347323678893	0.721191958064515	0.851828935054351	0.189928848839619	0.821955786568169	-0.567405941759356	-0.156664033420826	-1.42176432824779	0.469334879529185	-0.749614430342858	-0.543590909236906	0.0597676505902663	0.749363098866068	-0.070501828141371	-0.504383564585875	0.547323841460385	-0.393704211789763	1.21679856000444	-0.0412053824064258	1.02736582298115	-0.864060891050216	0.326159799678205	0.486244862968973	0.23747642649991	-1.94045985834959	0.752789505648702	-0.735978996894436	-0.43709740408391	2.0933968179478	0.661960286713918	-1.96165062086615	0.0114285984770363	0.380149457136823	-0.317834882372954	-2.63657306644022	-0.834476994583304	-0.556098181067834	0.0941228892868481	-1.66833598072542	1.30449122511023	-0.424463199782551	-0.0766519776333639	-0.0384746065701226	1.33735027861297	-0.386649499549252	-1.38333261404576	-0.46818654234359	2.14559770803912	1.6763672464192	0.0450885253160703	-1.0920705798443	-0.0651544171549372	-0.725320776325191	0.0261818477703905	-0.40687260015322	0.591485611878567	0.785825058059166	1.84495705370266	1.10212978668247	-0.35974526522539	-0.544675651014504	-0.761333012889409	0.228191066336958	0.916453622796838	0.348801763016708	1.06714817603169	0.624039202001762	0.59347923898876	0.415336709634552	-0.12981460938492	0.911381152090536	0.586473577064844	0.346808306747863	-0.099113722092927	1.62911685464621	0.0974281598578407	0.0242667886664854	1.07520245609029
S16	0.89343819603565	-0.253551792256897	-0.701697510705175	0.508630439093678	0.38514567725639	-0.147980621311444	-0.491581306575786	0.219684822916612	0.27259679583877	-0.4360561264029	0.49965405666285	0.731266593484637	-0.71125857925327	-0.97621948406761	0.557743613953242	-0.397937500817221	0.726162410313281	1.12678160775543	1.02818884139813	0.333738874927967	2.48272488869182	0.406353639871802	0.26628441054742	-1.69721276907807	-0.688828391378005	1.65451678986751	0.052568204138106	-1.41510994552742	-0.425276250194251	0.181023062520069	1.14175178822186	0.3372859809914	0.120703677341502	-0.736758482374237	1.23141651728272	-0.307939800310903	0.0996651745581271	2.8091107285378	-0.0934983988283545	-1.40897704525254	-0.970317900300447	-0.265485000497609	-1.00974101739299	0.399897550033339	1.93788094970969	1.35976689960308	-0.308595989520662	-0.24490012773013	-0.48076045562391	-0.882807608553087	-0.173133975734395	-0.676479847694625	-0.0722053736593213	-0.631420968489106	-0.88809991377993	-0.783807183731344	-0.0922528319841443	-0.616277077088057	-1.21226243588537	0.170034349104948	0.0194408511614005	1.09807087176708	-1.54150037009289	0.191626427235184	0.167251287303608	1.05061085872335	1.78622351914327	-0.247804773882779	-0.333659285419023	-0.264742475428025	0.844715182929602	1.29927427133431	-0.249580572462396	0.0199809123904286	0.0607228587784064	0.70874731167958	-1.60901385176356	1.55830329064616	0.371164611856174	1.04952833829104	-0.563821554422251	-0.441703691305671	-0.324495378388918	-1.13351430350258	-0.572419839045398	0.0418834191579196	-0.307839794447637	-0.574576193968413	-1.11151323646546	0.046654122201576	0.69447439795832	-0.352968208538822	-1.91576059163336	1.20804419618423	0.145025252385768	0.378058974806414	1.3198037514148	-0.103553008799922	-0.909115574998733	0.81384324642417
S17	0.259866997344749	-0.534252467630064	0.449681150260481	1.14433039925352	0.166839630052666	-0.109295467247365	-0.0852182462910181	-1.26145434245132	0.121538457052457	-0.690554328383138	1.22701434565604	-0.673097921004884	0.588581531770173	-1.04352691202324	0.83367189072285	-1.96460112673242	1.13927136746233	0.423764002772428	1.17563153829993	0.782262346651819	0.286665180831183	-0.0597286852032698	-0.545322252285885	-0.194568781059879	-0.543512989100291	2.15291399218487	-0.235800424817438	-0.108116134902029	-0.0215525008775404	-1.66077776922953	-0.16817406553275	-0.187537228802314	0.781835382133531	0.403203768909948	0.729268182549081	1.821162339802	0.642423182674019	-0.178200174220994	-0.594116433295199	-0.749889075331467	-1.59427278523584	0.396183652827364	-2.18399909216833	1.22965979126415	1.36110569555466	1.69993848971618	-0.823814363921492	1.44462839269476	0.615600112884844	-0.678913082735546	0.48835644817676	-0.278759398634751	-1.08706541436521	-0.732971234558715	-0.0623814983012844	-0.695165652852749	-0.454165538416699	0.612599729245815	0.18008492112155	-0.168320182192692	-0.769804447313735	-0.0853061954752145	0.254815233984935	1.11085334916968	-0.485416446079741	0.802830997679033	-1.04943052614246	-0.245698987071683	0.0548923265633785	0.848587997805676	-0.410842970596538	-1.6702644647754	0.417910247797675	-0.901483548960925	-0.329925297779584	0.973103183941912	-1.35410306693105	0.0862102524709202	0.673372991589423	2.2487156749992	-1.09956345708916	-0.26576214080122	0.883078976128719	-0.916508679331543	0.531055584827947	-2.75497286695035	0.259514990441169	0.665382707684002	-0.530166194505237	-1.32772471778544	-0.328872265195766	2.17222339070951	0.0152788679266637	2.2987770600741	1.26346259234665	0.937899809565492	-0.973277808312031	-1.9065295074472	-0.0484889811638482	0.668972915339737
S18	1.17759823988418	0.178658822251387	0.849443371866043	-0.210155324849732	-0.874546561534074	1.69421516708183	0.780834682160424	-0.821860444537245	0.158309540627706	-0.941698042625682	-0.942014236734024	0.0473316198173549	0.331243041224435	1.36602278534063	0.0587939421705293	-0.140400115368958	1.46138221873995	1.24864731864027	2.47084667373921	-0.458602095589865	0.633188699833195	-0.177138997606764	0.0697492025513264	1.83047481801158	1.99065310951942	2.28679715124005	0.200376532446503	-1.34395447752088	-1.58691296421361	-2.02228716855344	-1.7939384200446	-0.436023388008506	-0.035155928570146	0.816982798042521	1.35243608815034	-2.65433243524054	-0.939489993690148	0.70718858476106	-1.37766872034367	0.953164311933866	-0.247838019001526	-0.0460301513358942	-1.1976552823659	1.38057190024285	2.18226986710526	2.24126417196516	0.198067110521926	1.66089961939998	-0.350419692360411	0.0204544241951627	0.965625288702386	-1.77496446040211	-0.378586316717172	-0.249548791564985	-0.959140086673647	0.39562552842384	-0.778703144914487	1.61642571290365	-0.293666642388779	0.663750157141644	-0.323418507684909	0.771951917478945	0.979658825121269	-0.353213152273146	-0.0749780489084056	0.48175593018763	-0.292990918619667	0.212723701771552	-0.291479183050526	0.618295934589112	0.309267180510735	-1.17427362652502	0.00255999577379999	0.169398360816423	-0.142529554725097	0.468443545231876	-0.473753843845378	1.3745040124394	1.19403688644903	0.298319153598881	0.102652387635438	1.83877789372305	-0.00996065877060244	-0.684364913138613	0.823626440484165	0.684256968975662	-0.664081119580062	-0.288274145028161	-0.241465941802949	-0.432701997873564	-1.04128614311534	-0.309453941344625	-0.290363066655377	-1.52227681267501	-0.0589195480753784	-1.84897957481445	0.488824758962952	-0.535202616727419	-0.0535159700984481	-0.51292706197902
S19	0.857919505834465	-0.7472675655953	1.03057871479232	1.30839212830571	-0.339157057118112	-0.952118763804092	0.897177964125325	-1.14451942322148	0.292875316906588	1.26199084208274	-0.849165800136031	-1.0856081065899	0.875911901375991	0.412267424838071	0.338171046443269	0.344905014850124	0.000196509324376259	-0.105720630978824	-0.956631586865035	-1.16801228983262	-0.726124979590483	1.22756543778557	-0.66343409610381	-0.86274689107593	-0.26222735954069	0.359714497997848	0.0548094103036139	-1.64582943810716	-0.507551856731209	-1.00210969119535	-1.03685289561984	-0.557728735078602	0.731236516132742	0.460235420526249	0.667053926448851	0.877717227182587	0.539073020178857	1.965299901236	-0.525954986980909	-0.323878261535862	0.949324984054057	-0.618053439460652	-0.191316300003719	0.0833483693184833	-0.816006707023132	-0.617097539840981	-0.377208686789069	0.982737746763509	-0.578984113259425	-1.00589256355884	1.29571135156406	-1.0780335895672	-0.33207433777942	-1.57604688658625	1.17527798732809	-0.34061574472897	-1.8294530568802	0.375140526779396	0.60720746661646	1.64812159922886	-0.751812341969703	0.554567936062732	0.781510187501462	-0.328752427207602	-0.578444503627291	-0.563989832181174	-0.531825491104864	1.32238885968666	-1.83789744080078	-0.286776212908044	0.911297134676203	-0.106349154945105	1.41202532876428	-1.29815390773261	-0.00297944603243491	0.559494533815346	1.10056230608542	1.41179190255694	-0.347066010773063	1.10657541893566	1.3565887465866	-0.881784333269077	0.487447367188132	-0.731856398853234	1.76973408207075	-0.545370148095503	1.56320160715837	1.26262645554693	-0.84022943951996	-1.21903308575603	-0.821025690520667	0.793247811028501	1.22448609312162	0.212219161580565	-0.257019433038031	-1.2233932243652	-0.249763474816147	-0.338961170158192	-1.93676029471546	1.0022938893472
S20	0.0836557042201798	-0.371522849707889	-1.38193093207308	0.263295951970724	-0.286729206866234	-1.69086728378877	-0.389865401460488	-0.616821956413702	-0.680635053254181	1.80545348966766	-1.05949603508414	-1.00859601286768	1.85695991079778	1.84283158999845	0.227506176463706	-0.144447797864183	0.406184345783424	1.03413140605536	2.34092356282776	1.60490059256411	0.230388944192435	0.926362504650927	0.266185830634585	0.474102986659019	-1.26260530187399	0.43868086874106	0.381039723412728	-0.86271099272861	0.773956115962734	0.131340794653412	2.6615092423839	-0.185661302324692	0.208466187242055	-1.60654380721426	0.580027186486184	1.50492833011618	0.268878016601497	0.82636883858484	-0.74673215719328	-0.225485030247531	-0.443614771174667	0.443521576630725	-0.355735146018404	0.47092604981346	0.871916242652786	1.83594091478412	-0.423551871119566	0.607042090945834	-2.75502658954783	-1.81640146213536	0.0669948497944177	1.01822582201245	0.303839801073916	-0.347118616463549	-0.998283417767707	1.42170297132737	0.596735577931423	1.39292533781154	-0.665949127814411	-0.223126034129768	-0.522994511591393	1.12040486356609	1.62534137626283	-0.320696532693516	-0.554869938711458	1.60216196766549	-0.326741598229894	2.1072133278256	0.434774965099903	-2.03332721691135	-0.140384476442926	1.75784988177245	-0.135738093963468	0.0728535774639982	-0.311432334361628	0.826970298981281	1.11505371237236	1.00161347466096	0.663186095605424	1.97952430777661	-0.465204051247066	-0.620572926078554	-0.172550530095242	-0.392975072453159	-0.170094948748992	0.367387320562385	-1.25460492760393	1.97125007213722	-0.180688536808494	-0.773231704003193	-1.38397329559356	0.0270883707114323	-0.908930721851564	0.999174182888473	0.148236965574473	1.85839672701983	1.32160153916465	-0.463349962107924	-2.59593441525444	1.06636479421802
S21	0.0936073956931975	0.125413937953594	0.133269372792409	0.64405372354254	0.533659287118043	-0.643437883712241	-0.850529184602436	1.25135255169589	-0.592224760991543	0.516772261467562	0.349168784771328	-0.0944204962962779	0.670689297355551	0.421227066765584	0.9282397971028	-0.741666115427565	0.0133603357321783	-1.04659853094101	-0.079177245083415	0.218756256851896	-1.08648309015578	-1.16690364020941	0.634271455969923	0.773863902733194	0.152064682599656	-0.913703177157022	2.11400141750886	0.891297455601855	-0.20075188609101	-0.0645987158327797	0.176657663303332	-0.613411168895249	0.123017576230019	0.336773929492168	0.186741170876022	-0.983074354044443	-0.109591387605503	-1.20050639468507	-0.276440550323146	0.157893610147959	0.527245205368258	-1.24377811115639	0.486142342878205	-1.15388474151521	0.824907195000214	0.268521948603115	1.37166246010727	-1.69562096030609	-0.384856337316522	0.588771696866677	0.553740505490097	-1.06490111658109	0.421266915340899	1.27401013454088	1.53313638337499	-0.353138992824186	0.495616890169321	-0.115800247168799	1.57617083833505	0.305202002413488	1.24934000896931	0.75249923990716	-0.697963947186395	-0.828491374827231	1.06129408939216	-0.296616621526715	1.27925200737418	-1.90734903445013	-0.335400646790269	0.163826530194235	-0.634725316785571	0.218892226813673	-0.541409814602549	0.695506460170904	1.51435265416133	-0.86465588764144	-1.33256418493179	-0.717154040727704	-1.09494376236892	-0.430042565414137	-2.14695917923237	-1.47524550600053	-1.24556546026876	0.687612363417577	-0.533136651176165	-0.569787979726132	-0.20453299390563	-0.411987803307507	0.904289906900657	0.629667977733935	0.600281104983975	0.603501023276046	0.956971928174478	0.975049405122528	0.101966231438279	0.0474793691470887	0.0449944343582194	0.26416627293342	1.2239071640248	-1.1238936196616
S22	0.161691265895412	-0.72834934323407	0.339256784055432	-1.24234920615563	-0.151002640849701	1.29312221400642	-0.990973201162915	-0.67171534802322	-0.840710175683566	1.56479279109112	-1.27724945707856	0.384826225099961	-0.520787473854456	1.10793393666935	1.85380119195638	-0.287910825142711	-1.66293169295518	0.303696416958933	-0.378815001975568	1.18271517615652	0.616596850119569	2.08244000439716	-1.41721752280917	-0.811349462319259	-0.518356937042812	-0.689484264855711	-1.10006230134678	0.107466433811253	0.636458210954999	-1.10908858282971	-0.102770549448959	1.48970662217804	2.19895016293891	0.205955438794492	0.818208855752654	-0.82042989344062	0.432552655185968	0.978993245579214	-0.809823876870262	-0.28534198020933	0.624323080134589	0.618754681284072	-1.41595138415119	0.413609299211551	0.162848293693485	1.42111566252607	-0.84300055175749	0.788852524032107	1.96491302115475	-0.879673989507553	0.820130370596575	0.00898256995866067	-2.81512081583379	-0.589966905662678	-0.309208935400959	-0.775771294027325	0.226813322929705	1.24187940968461	-0.536614437543754	0.245205517263639	-0.0382603510866053	0.984837034054377	0.648892294669301	-0.243880733993161	-0.540671702201385	0.0489671896287205	2.1396290960442	1.928754000716	1.4410537244879	0.551663352521874	2.07757916322985	-0.3333208874182	0.6089807792487	1.37318869462263	0.0600164369723208	1.06371109287986	-0.203147651972351	0.0268269083907485	0.192943388151091	-0.62397079115041	-1.37314823899071	0.0722136564736036	-1.15592144659995	-0.556115088465694	0.85016233559848	0.468247176830565	-1.46249740442473	-0.789803199144747	-1.17310796444923	0.665768631109723	0.127851528079702	-0.408431308803104	1.12330753159248	-0.525212204911907	0.142105382238431	0.829727297033498	0.405523534228792	-1.38858827448809	-0.495044237440791	0.696767688027273
S23	-0.295219277431408	-1.71810370693763	1.3067585122542	-0.808032630545595	-1.24461341344518	0.638961954258842	0.18869384530474	-0.451206573686284	-0.956876252280301	0.13980131201182	-0.812566995280001	-1.65224051857447	1.23211795933011	1.1045683190008	-0.859679818616158	0.516680408667049	-0.564116339279803	0.127062421436167	-0.7809221248118	-1.07640601707519	0.853423685053822	-0.201040535257303	-1.65568194491858	-2.2442527758719	-1.39906938777274	-0.0172205457058129	-2.25744631928082	-0.700855467092901	1.74238731281953	1.44665863212856	-0.650201520131602	-0.25496757965382	-0.380598556177573	-0.123186660272525	1.30464965209915	-0.968002451004875	-1.2891779089476	0.724712599893184	-1.89108072335015	0.436009902082759	-1.37184411132186	-0.0467266032148334	-1.00600369921414	0.268788786906864	-0.3605960993837	1.11278959838853	-1.51641799302889	0.625731056978259	-2.32681933229435	-0.898386800550311	0.440995958506516	0.323766089561644	-1.34943778632397	-1.10879508233671	-0.29711935028622	0.117720799417859	-1.96022561603401	-1.12639250119144	0.447313726259329	-0.399708358321403	0.230812058057158	0.374887535912532	-1.46635066466835	1.33803775067357	0.899699980582572	-0.657114259152304	0.600142850269054	1.44979169742357	-1.44764531773535	-2.14360618543944	-0.900922560275459	0.705099791237435	0.652559768594918	0.402233141633235	0.686873990950571	1.03456510201271	0.586798326193507	0.835579024085604	0.429571526583603	0.0916560500309426	-0.128626570054431	1.08425117401959	-0.289092983348882	-0.352935910104659	0.741005823637019	0.181339190851869	-0.63739549486666	0.297874539495033	-0.8415747532572	-0.76870937852176	-1.03681320911533	-0.522780858040065	-0.461550721618348	0.345306460495535	-0.712115464940711	1.01787818129988	0.527554417687325	-0.567665479047374	-0.269568140035707	-0.00707267285430896
S24	-0.29866204046758	1.73206265859416	-0.0827321213797747	-0.824031531316986	0.274974489107967	0.49776933347479	-2.52699148412135	-1.37106100858145	2.20513774809395	2.42068617854148	-0.229962669402148	1.34695218709259	-1.14126253719302	-0.10307883871416	2.05053752553264	-0.729168708069407	0.317082893814616	-0.382344542399478	-0.20746660133439	-0.339962512196744	-0.0732040369002869	0.563356186963596	-0.529573965659824	-1.78323782099297	-0.0682704501157652	0.495705544009451	1.21048052512084	0.0216727452445617	0.107762082604798	-0.320011690426893	0.450018044920154	1.27855610536585	-0.391772534903138	0.865046091084115	1.03178295906658	0.982218035717729	1.2446396828003	0.700490424347109	-0.849612237977302	0.941142162324538	0.155898616988258	1.08488409834514	-0.278047519009226	1.70604337972949	1.25364500767374	0.22428158190279	-1.17170504518495	1.13841447645096	0.352584611100053	0.0934071072244291	1.13958135911035	-0.530066411683635	-0.460638557362996	-1.35138817273339	-2.08982255140083	-0.17566498952724	-0.0049245177012493	-0.0917155718201856	1.09409129354745	0.77157280843893	-0.212892044805478	0.700934334422865	-0.697792471331314	-0.332395605358068	-0.382832270079424	2.05642966076832	-0.872512178852213	-0.521961250217327	-0.0173793351733498	-0.948301148583803	1.0286187885701	-0.669175052658411	1.791569287924	0.0668156465567327	0.263141751128142	0.290658494860199	-0.739988278022214	-0.0437441647875362	1.34312734054914	1.79452399682909	1.32895411311979	1.22221140176791	0.0689250641133532	-1.17548985320931	1.57801838935101	0.58934769568847	-0.445857851628195	1.19670636754722	0.385378006181277	-0.781631006831011	-0.175552256158936	1.23647678516537	0.884236455651758	-1.65048700059945	0.465697133058281	0.270985021877865	-0.463523463696431	0.464326039403753	0.00685577429991897	0.325387521705514
S25	0.596755449535022	0.00447226753234914	1.23455920902388	-0.975547566966533	-0.091045056817683	-2.1560140859131	1.51156584877606	0.928088106385188	-0.142590962494386	-1.7230002798066	-0.13536541937041	-0.559333969726099	1.09991500730022	-0.0990629463456644	-0.586348896907189	1.56141816830043	-0.548011325681904	-1.04737589483473	0.917810481157756	-1.47193583816626	-0.519523784635726	-0.76682219611159	0.837441365614177	0.32153119539979	1.09865381883421	-1.16410073081176	0.248814510138822	0.287519958544477	0.625066127316425	-0.922722720318237	0.373011056692417	0.465886322763838	-1.08536970203511	-0.359920747429805	-0.925606111387536	0.839882484485419	0.886698228882054	-1.5438619552732	0.267465773729893	-1.0936983577282	-0.315585491888558	0.473326272796698	2.05032778367696	0.137449417777091	-0.318603816529994	-0.308129956124662	1.46805917942356	-0.626865074168853	-0.797363654689076	0.937704408348119	-1.99207633327781	1.12729149894919	1.07397874442333	0.798311492605619	0.894525479673953	0.625310702438897	-0.328614887268661	0.559865281815759	-1.76214750379819	-1.17289532705469	1.07247991707399	-1.85742358997312	-0.526134078533478	0.277817545191855	-0.714425732138869	-1.74227241170857	0.569972264113642	0.142838659897811	0.290115283567123	-0.39352184011925	-1.24836318927095	2.55368541489815	-0.332138452679875	0.113693941228431	0.0760505066401423	0.259920057789582	-0.396767724283805	-0.0683176365382675	0.644936602750494	0.244011220968995	-1.27127409980979	0.00407793412832529	0.264106673693717	0.0397299373569468	-0.0702670277661183	1.21859424363443	0.1150758807035	-0.799053778373981	2.22141215213793	-1.91146403555175	1.14906208529537	-0.180965507222989	1.2610948386305	-1.00930098707451	-0.706594665266831	0.251941762706818	-2.05183245628407	0.078920653188203	1.80114542334842	-0.427889554667703
