feature	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	T31	T32	T33	T34	T35	T36	T37	T38	T39	T40	T41	T42	T43	T44	T45	T46	T47	T48	T49	T50	T51	T52	T53	T54	T55	T56	T57	T58	T59	T60	T61	T62	T63	T64	T65	T66	T67	T68	T69	T70	T71	T72	T73	T74	T75	T76	T77	T78	T79	T80	T81	T82	T83	T84	T85	T86	T87	T88	T89	T90	T91	T92	T93	T94	T95	T96	T97	T98	T99	T100
S11	0.0944590791288908	-0.759775510269089	0.695179528771612	1.09633367423381	0.417768083734088	-0.57107610065422	0.629849043669225	-0.705988465317878	-0.207339077356822	0.185657347521199	0.843749674061631	0.687910353122202	-0.167134663837695	-0.00590674515458323	0.547920321453594	-0.313447835159887	-0.705425704291757	1.07675383672963	-0.594089077340532	-1.02222775669147	1.61579693284791	0.214269813501064	0.44387830218066	1.6732263443136	0.32696618805074	1.02613580138499	0.367820822036654	0.249872155295909	0.300976137485274	0.518520097963817	-1.34260098686414	-1.50435480969936	-0.260359081903731	0.403631077716324	0.452306093130438	-0.88938765954254	1.42656821167624	0.568693161620195	-1.07985122684788	-1.26054292167602	0.100120397349712	-0.870275742277785	1.36719942342413	0.417958523107219	2.12864966511955	0.704635709662303	0.683607773425239	-1.5353782480089	-0.491806964129121	-0.980380529153079	-0.00057226417809006	0.104728850569998	-0.179028747216519	1.51796777101015	-1.82505149894178	1.48762267224923	-0.438658812728601	-1.34926055683417	-0.275733287017696	-1.82372353400721	0.162134508627181	1.50517078143064	-0.740262080228479	-0.638296343944712	-1.17588923445296	-0.262565534669581	-0.10089618102471	-1.00444673439864	0.189705489609513	0.472099348649848	-0.186791766525926	-0.378862329235904	0.382845116802665	0.597587592381743	-1.67170482374703	-0.408532109613429	0.172525545562049	0.363394680873995	-0.861694552884735	-1.4474285998151	0.627412862737538	1.48187091103956	0.741484560928096	1.1237372220892	-0.356214403167347	0.237319918884709	0.0274168144054126	-0.421513525093849	-1.20961540350325	0.565715796321082	0.951008703433316	1.32157559477642	0.299641535466617	0.422635084508818	-0.674784327744423	1.40404546420173	0.813834211073573	1.36635746342001	0.082088750960001	0.88734946168337
S12	-0.580684997229309	1.04396981050989	-0.185433271216918	1.20073587674058	-0.150111360634932	1.47666346730083	0.673535566147592	-0.572144314722245	1.66741411361434	0.586347772552399	0.137203493392058	-1.15330808057269	-1.51869134083023	0.443949833348398	-0.657666112688973	1.01446225154936	0.935547987297429	-0.284271536728843	0.41501495798189	0.988479230448709	-0.68302372358511	1.12398966368421	0.763031264196509	2.5366637704341	-0.455646901586316	-1.70797233126981	0.706614340508993	-0.634662429480681	-1.91650546885163	-0.458609814205707	-0.545495922205489	1.23238074382252	-0.591182961704199	-0.778040858841218	-0.197693320856614	1.34511427680001	-0.0317568468162352	-1.34222528949447	0.861736962812343	2.03884867746799	-0.0792349032754996	-1.45580976825959	0.804903034281185	-0.70346955169794	-1.99485339527853	1.57701024959953	0.434578928129251	1.71802777696188	0.294795294813094	0.484894501716407	0.0114861097298966	-0.0980920587254522	0.184944591723359	-0.552890061400487	-0.360266041585862	0.778068033370172	-0.443658674187883	-1.17365931830027	-0.113015885473862	-0.115389097704817	0.982731336488795	0.839363129543143	1.40097000125883	1.46467408853912	0.181687573409	0.495820824251507	-0.936612784953267	0.45752852881247	0.748411096035567	-0.31321312703304	-0.44124608760754	1.38775634951469	-0.809398528256747	-0.411419507400454	-0.394849900611516	0.991911351260107	-0.984098985665112	-0.79062239924531	1.2844288398714	1.15467190602925	0.807574534091632	0.0634857381359553	-0.673082873968885	0.0359267807458544	0.743917760828135	0.701378052699859	0.248009786792946	0.0617955727997134	-1.90853095548355	0.869167076840285	-0.251959992948661	0.535922779161785	0.16857168034692	1.03807486985584	1.05002708725083	-0.730031487578	0.208914024873787	-0.0403758731545982	-0.649914091808052	-1.32698845704543
S13	1.01713461425705	0.268504710636143	-0.411627195846002	0.284671542259631	0.464069996922891	-1.32236641371913	1.29106711772773	2.675494575108	0.497992355982717	0.00324145586801996	0.314290491798747	-0.0708271927244853	1.718173686373	-0.00108366639835639	1.09163126980031	0.221807815687586	0.0567990981727566	-0.0425848477236959	-0.0221824021590839	-0.459461546276778	0.63035796534101	0.587507162575222	0.784603697472603	0.234367146053977	0.198585864304154	-0.164708188390339	0.0938912920166763	0.80077815419313	-0.053929465676866	0.319372449618634	0.154032858173815	-0.353845585195336	0.951555477424497	1.78515583282131	0.2897838402709	-0.863886756744193	1.371240652897	0.187474751493305	-0.992918318972354	-0.65145231782114	1.35727811476442	1.31857208350435	0.149638379463727	1.202363611053	0.720836585996663	0.559281695968491	0.0404997755034698	0.126020402736983	-0.607790029166333	-0.0961786392646863	0.691217780059456	-0.710441241903159	-0.53177258379788	0.963073710832433	-2.19848833142682	-0.068545514976299	0.0761395100219464	-1.01909682028391	0.0431178748602849	-0.0649396494103813	-0.374344711037075	1.62856618791751	-2.25184726419481	0.688000235782591	-0.842695502079157	-0.428672699975228	1.53386060150155	0.152224548617948	-0.235026590778508	1.66334489235324	0.183151574491242	-0.100074267124981	0.17446637946881	-1.45051700786337	-0.877462554816302	-2.02524029076608	0.351630450217597	1.51773168595943	-0.616742012702319	-1.39260309268284	-0.0132346406959403	1.06081504344882	0.558280754051862	1.17201738301583	0.703317169623717	-0.0352625793583789	-0.40330093161306	-1.7240991479935	-1.0599303591447	-1.29506579918417	-0.91468582184125	1.07986042619592	-2.1834628530483	0.218305109267366	0.433307641386877	0.192472782840855	0.696688085824631	-1.25501195284871	0.270733869684899	0.0792942343093746
S14	0.92783357561228	1.7325891207216	1.11681172486495	-1.23923861004249	-1.48873529055284	-0.815112110738321	-2.77646385264149	-1.31665553195925	-0.514101194749936	0.125541830808133	-0.33316307511857	-0.174634268317972	-0.127574891166995	0.692160775183677	0.0273034608370881	-1.41853583690266	0.829283416188213	-0.644879945896005	1.53606490097766	0.770378188702019	0.00423659342189975	0.236099464537523	0.810023292706235	-0.550705321889417	0.498372517010469	-1.15143462020176	1.05185383888361	-0.987365887903375	-0.450137630504321	0.297305013820324	-1.03824814808923	0.843023066450511	1.65733760910309	-1.21892428835326	-0.486831813850388	-1.24815785455088	0.3718770420891	-1.51749034994773	0.118227039366527	0.352131246718501	0.445429744269725	1.32793780612675	-1.30214180959208	0.458206566096445	-0.277314438318539	-1.51823753572576	0.615625864291022	0.642075959164507	-0.714036704853209	-0.105730125037846	-0.152666475110383	0.305426381100056	1.66738213884156	-0.0922953473112487	0.897397860999146	-1.77682117367086	-0.26209139698804	0.872313327978239	-0.522310611787429	-0.844136406334099	0.803474814294644	0.634025703180824	-0.327292972949404	0.695568114538553	0.556759627765812	-0.393171766593322	-2.39332218370703	-0.30466055528362	-1.56601847054474	-0.00353843455043224	0.169703224811101	0.739871195094838	1.61875313856699	0.185139655182791	-0.442931656048877	-0.823175063297923	2.25384130654298	-0.298855189664129	1.46140805925488	1.4605699477678	1.31219320979114	-0.508237310017429	-0.8750615530462	-0.358668616473413	-0.239636111005057	0.905877380506636	-0.657075487294392	0.521443866752471	0.837580401966777	0.26522706365422	-0.79981372043365	0.0542584249156126	-0.291818468074549	1.05727533495775	-0.646295216729944	-0.29553187460226	0.266083593103324	-0.913374256814413	-0.365018691782584	-0.912996478132052
S15	-0.893131756053542	-1.58807930090894	-0.00157489181317083	0.921277221085131	1.06986425303283	-0.108114936584022	-1.26876038327457	1.64794362320934	0.454881305209637	0.0600952834461944	1.60110783296313	1.38650475708113	0.98494621928433	0.571248988205958	0.316057348403099	0.527833038557944	-0.783746879405106	1.6301858734045	-0.441910999738336	-1.01509941415703	-0.473925122442169	0.177224117676732	0.943863465824238	-0.957696080932977	-0.537514800931523	0.933900835268689	0.823694223282772	0.905226445910066	-0.236229934990626	1.05936184289735	0.019809049661286	-1.07721579705466	0.31807524864182	0.337181881653725	-0.956159668517633	-1.23920261915576	0.95435950677903	0.18015355216039	-0.500642179470794	-0.155254281308509	-0.261139697802144	0.340178656619864	0.153803911185228	0.767842861218502	-0.647071201913566	1.2545777018346	-0.899126511316669	-1.95860437914415	0.12350492949826	-0.629251048623447	-0.275573854410841	0.41722367548858	-0.853063876460793	-0.701112489923134	-1.56005643215166	1.10342968588914	0.363959712213711	-0.179377922715892	0.32450718593508	-0.0712491705610517	0.29872740548186	1.56578608247031	-0.62111832954169	2.28270659441374	0.338553718404468	-1.61078839876834	0.573204571742069	1.06778123171795	-1.15033718317045	0.280587114381052	0.892533142408156	-0.436368828818239	0.240258916647257	-0.836857114933608	-0.873539632835193	-1.55059621380863	-0.402505257000522	0.97897583393482	0.484439636295917	-0.715591438899322	-0.058284552365778	1.34385362828448	0.30875002087356	1.04855784755038	0.0381678156934758	-1.08738285220838	-0.0545223126132888	-0.359222371627194	-1.44216434905548	-0.372804241138057	0.26504376549545	0.665213992389952	-1.27264165554471	0.206618005989673	-0.670323580367507	0.466979875764212	0.205595546099911	1.09018318117696	-0.621441816485272	0.200148800423592
S16	-0.742932420950898	0.0600976680623497	-0.571089123247092	0.280239707223315	1.75239396757616	-1.39084677933584	-0.239268647484908	1.08379256166644	0.941781962481336	0.753414208034357	-0.634684773017521	-0.128777666259137	-1.32107454245243	0.987278190696514	0.482726804202656	-0.249624401296038	-0.904544985578302	2.05097280756305	-1.15940722224937	-1.13453072870089	-0.119270413400474	0.157372457428174	0.225907668054794	2.07426250562524	-0.182555980013168	0.820480133898474	-1.72865812633354	1.27874538494962	-1.5001488915225	-0.0607851120475756	-0.76114436268639	-0.693608452182553	-0.0132145593047386	1.05412821721224	-1.25805840545149	-0.381035033970183	2.32373331458125	1.95456119203156	-1.07312965292853	-1.1472883622216	-1.27713646247213	0.165662831382654	0.170628460692851	-1.31537515429042	2.08215423513417	-0.045741345783338	-0.592545812387728	-0.409945462080084	-1.00151520847652	-0.681519911645978	-0.0203851158678972	-0.734521384539158	0.482324926314977	-0.306623220721167	-1.08567842984677	0.0849224250578493	-1.05065777437197	-0.670168530045741	-0.661275628426669	0.752475238170977	-1.02710725097573	1.00161798390378	-0.142073605277737	-0.368172167810061	0.0206031437570673	0.373027630205587	1.50831467894551	-0.872378035484567	-0.555469399473379	0.441520243775671	0.0528082893194523	-0.373266121993463	0.51519953585644	-0.0728088332508683	-0.889294502284086	-1.83462779136249	-0.151553612726569	1.96243066277468	-0.00419562203180834	-1.45556204619342	-0.382127009548353	1.39656263259975	-0.328198361669555	2.1597938099465	1.01393399110752	-0.32693769200908	0.492308860697411	0.355285729771577	0.482352910825323	0.124792787516726	0.809671145842119	0.215513200488968	0.0546743256216284	0.561981861555199	-0.0842512100077824	0.483690382196961	-0.116573165859287	-0.0706055334056696	1.63927466438658	1.60703952518033
S17	-1.5177463420421	-0.0999283176567125	-0.639280140689899	-0.102661913417152	-1.23680139044238	1.54268872953752	0.775639689991103	-0.84354816415463	1.54230434495648	0.477027636780524	-0.524526627187548	-0.101046191201271	2.03786376007861	-1.17157878118199	-0.858070956528027	-0.683005114037185	0.122690074115993	-0.110281660507272	1.58725936422599	0.0257888727872744	1.27446821661509	-0.97830435676366	-0.528490661236272	-2.61080139838109	0.347455079295281	-0.243789863974638	-0.0644369348861872	-0.84523070020176	-0.850988859116739	-0.274383446024132	-1.11082433995307	-0.479638343588752	-0.34502526677282	0.0605477312786567	0.386337555116623	0.0877426368685876	-0.3637058712799	1.03324833694408	1.19130880358204	-0.0940029886398088	1.36254870456624	-0.799700174471897	-0.63585786079147	0.106559655646429	-0.523980756364973	-2.1640348756596	-0.426891937205807	0.777956621414596	-0.17123049488027	0.492670195889067	0.392298522510915	-0.0206443888145639	-0.287050703144156	1.34301861638961	-0.117997676820816	-0.430867335058846	-0.630164809181407	0.560159621904581	1.36391875585428	-0.419624367555761	-0.824201835697836	0.0681067310972904	0.763681112926063	0.745820810232138	1.30127654437595	-0.365889505524427	0.561669210475606	-0.839528897968799	0.0489130521657975	-0.560354446499978	0.278181724079726	-0.297886058669628	-0.64297377137927	0.662459506852722	1.29112642767884	0.46048174306776	0.539858903992072	-0.693846049256094	1.2867063475594	-0.685608470185038	1.22128017271142	0.0494692117930155	-0.591108305895917	-1.29499320851224	0.22889121795607	1.8760425474808	-0.306440727208662	0.95118814209172	0.876643055052666	0.772442982121275	0.326517684035617	-2.39815179567462	-1.63083926039517	-0.556136243232862	0.174170409867846	-0.878988351258285	-0.169228048342186	1.69299441790437	-2.6929001487755	-2.08115952011331
S18	1.3043588205154	0.512150364940131	-0.876814428904472	0.290649131947752	0.140954400755365	-0.0597801594684472	0.84472498237361	-0.213775943357563	0.118484275801286	-1.14716036388196	-0.909300244025757	-2.10916373368342	0.778411283389327	-1.4356582134087	-0.445259339181899	-0.201157569830876	-0.250625902079649	-2.11237000886949	1.40744136972043	1.08517140592992	-0.997200332839506	-0.551535435415214	-2.01556481637671	-0.00824931709425299	-0.879061706438584	-1.67642920411433	0.634791888241647	0.245709222158144	-0.166922154735523	2.48737504355872	0.065325616861139	0.342541845385346	-0.140448840093888	-0.49589691185806	3.33334732816642	-0.643854029312751	0.393599395879512	0.978185262232826	1.28541010717013	1.10064280124706	-0.556196491262186	1.31117139309124	-0.049045044647057	-0.487925406874622	-0.14310067983626	-0.796288910995244	1.32133393678234	-1.40336480686015	1.29148351254524	0.428431618450569	1.19422240972968	0.160345424393026	0.445734756212416	-0.956900116249386	1.34854285671119	-1.37596476574966	-0.350709163446614	0.931694756180279	1.30786036836372	-0.814238482530025	-0.0420836892010774	-1.89364907677708	1.51979052593549	0.818162215133227	-0.691453112730421	0.947756591498051	-0.174095304281499	0.918191509852206	1.13405800679552	-0.550912061417862	-1.73669539121668	0.420151851646819	-1.2380951285549	1.72109815463547	0.685773141214651	0.957205983416154	-1.04005762310541	-0.263540108714357	0.536602247800449	-0.471925601270834	0.289074150688262	-2.15170273650418	-0.979458962489984	-1.22139562777356	-0.128664620033116	0.142923388478492	1.1163689780271	-1.51332693642957	1.2209236004266	-0.271036178981936	-0.331867901624046	-1.63558632438896	-1.23655062193398	1.09125691273583	-1.16518623615984	-0.640978396505517	-0.281974945945559	-0.379996788611051	-0.128190429693378	-0.0801146741571043
S19	0.624124520855403	-0.0670662814327854	0.407720116068124	-0.0959720077594783	0.250800885347177	0.662788535550956	0.444148213699382	-2.46830180390369	0.861627494177755	0.949996715142094	-0.593043481402869	-0.158760654924772	-1.10511230999519	-0.347480231693392	-1.61702270914361	0.238651751662821	0.741419367659259	-0.701324041467306	-0.111453364143897	-0.168345599784379	-0.607603856376936	-0.277591552944231	0.651066063929679	-0.0560770384670557	-1.47240336686833	-1.07289372905715	2.26185030359595	-0.497718188458141	-0.54692263150122	0.636070714793823	-2.16492811708394	0.122427251940392	0.112749130728493	0.303978175479435	1.40984920511447	-0.0608977398925785	-2.49267148308477	0.268729099134292	1.28248513651477	0.747221939988579	-2.24836027489634	-0.270731993343808	0.0496570003695863	-0.27220035482937	-0.00554287031028264	-1.54518063598283	1.1736728146753	1.20835583575953	-0.582172764589037	-0.244538565100548	0.127613046012913	0.250640022253867	-1.65637568425438	0.397624765542064	0.47690578973475	-1.37536994079273	-1.27910216585084	0.0484238316027612	-0.222894438197355	-1.18114655703321	-0.347528198570264	-0.573725254231181	-0.383438428314335	0.473659036843586	-1.0678960439708	-0.572794345080945	-1.20050568870956	-0.36438787130727	-0.885707928809659	-1.14639465826709	0.921419219628294	-0.251148037710356	-1.33230502999738	0.932583098348802	-0.736910839563421	1.7088687963565	-0.121128200714868	1.08738971081687	0.782853095818355	-0.0433882144712547	0.220250508767896	-0.497182801560872	-1.12911173616496	-0.700506621597581	0.892049377692026	-1.15163574495282	0.3951195084958	1.40032309482418	1.07859285072992	0.311673471763436	0.282527699343927	-1.39087233390786	-0.439969071635559	-0.443090835067786	1.04549980284985	-0.795929764860872	-1.24212219211749	-0.97149377571238	0.485849286533968	-0.277013509310322
S20	0.366901947393574	0.194436874185581	0.708433559425323	-0.978435007048912	-0.71765604995441	0.870434847315158	-0.400490604813741	-1.23404762301469	-1.44010966079778	-0.271919756808933	0.0367269374931944	0.197102173852453	-0.657881239999335	-1.14965949418402	1.64980921515854	0.293709702630179	0.361899994601089	-0.878474057247225	1.3465006767148	0.631666015614574	0.57571108503742	1.54605209352861	0.197238028633429	0.505092188648259	1.44331788260066	-1.56217925731552	1.28586973842544	-0.684131548529639	0.376971911639856	-1.07758588336614	0.583473365261326	1.43418393331423	0.125024992477401	-2.77728908270292	-0.195557984788864	-0.385775274718697	1.37200136933178	-0.886504757995638	1.63392971333204	-0.77314690650666	-0.00108057630709246	-0.163630029928272	-0.00025941569510346	0.428964909878687	0.232754713781549	0.603570490243562	0.978481626078985	0.610791283397022	0.436469467415021	-0.705510050153118	0.403244430808084	-0.211498056334275	0.631630578887142	1.0708250892375	-0.614579272137164	-0.0704178498919853	2.03438367301211	0.515890063820522	-0.0106231322958963	0.929683723380772	-1.13264163323825	-1.14104122056085	0.0338946827902878	1.11808654828	0.21485499603293	-0.365062546220455	-0.296809120853567	1.36893211433633	-0.684875188066216	-0.756401663191968	0.0583044720674967	0.236113376132494	-0.258463467609139	-0.462601258798713	2.16963587203393	-0.659515761896075	1.23952099464382	-0.604191136873644	-1.20373789042552	0.4451211396471	0.00731807091466793	-0.675678237229859	-2.22664699235017	0.203433853527953	-0.105277425715464	1.63038351679381	0.777088849204131	-0.663546812769068	1.59298562562792	1.21137806419179	-0.0582557266062525	0.46852432008606	0.34975104232979	-1.49811994840636	-1.1081759824145	-0.62357944552345	-1.31190069424148	-1.27849754704524	-1.11129259512175	-0.0918341856985465
S21	0.669553769513334	-1.51396528912402	-0.424244486963379	-1.55121867378313	-1.32855329775963	-0.596499231757727	-1.14380001492142	-0.807479026746427	0.379331208509997	0.308965935423984	-0.0228756777742836	-0.650578158496535	-0.107343252684526	-1.29392452511463	-1.23056032694183	1.93922498264569	1.10967766722445	-0.949025194685112	1.33716144934471	0.664297098065316	0.0638292533827852	-0.339792229242425	-0.495596997781582	0.230483999435428	0.52867208403132	-0.583814104042748	-0.291823749262083	-0.29797795224075	-0.707034766200221	-0.784971435086329	-0.215300045848945	1.05665046327473	-0.550900646089264	0.0708718061790618	1.47676819553034	1.4002752895855	-1.15747365488561	0.168135483635216	0.108168820285081	-0.971986746642534	1.48093801674963	-0.370089884008785	-0.0258663954604968	-1.05543327839543	-0.844080230149907	0.67109264628382	0.133073448580321	1.64054798026795	0.358146352364003	0.6354204893301	-2.31325680562822	-0.471522198965033	0.209916946871638	1.61100910669778	1.20571243759514	-0.455613247929148	-0.990125181720186	0.756272126405783	0.49222232163265	0.48890485318129	-0.949544144597641	-0.830166715771385	0.329515497875969	2.26557553223099	0.24658423567444	-1.08951163743905	-0.293147422458045	2.11874476458776	0.496615494498895	-0.79991476869513	0.649520361962747	-1.55849638280749	-1.44394843566862	-2.05974380909393	-0.355782960033861	0.910064223128461	-1.12438127499654	-0.725123917369994	2.0465054854301	-0.354871331577395	2.31577796467624	-0.407485358858853	0.242999496280889	-0.696125696064744	-0.653160953842447	-0.289138565586119	-1.06887038086846	0.570635235522961	1.16840056092189	0.715983275171862	-0.550533087676225	-0.486007071639907	-0.480403871347661	0.32290282956728	1.86531851330342	-0.411843833233596	0.347000897809441	-0.248713698918607	-0.885763991968326	-0.120811332203793
S22	-1.44487051363885	-0.240418770501331	1.21788253025892	-1.49867430984736	1.22951619993079	1.65830863463625	0.685072898905101	0.564871305421241	-2.2889437461538	0.250733976146363	0.444136273688163	1.86679109210945	0.0581600215673813	1.04276436952589	-2.67398673008703	1.40384765821756	-0.330946228639331	0.486349703177153	0.00404320644659355	-0.180682416142101	0.170808856780428	-1.48225606712686	0.762023864646033	-0.345225528254151	0.943244474809565	1.5352948111255	-0.904883648204811	0.684725642114244	0.655791147631298	1.0473922928695	-1.60372917192024	-0.198845028770663	-0.532742384442396	0.350117694734541	-0.913685170631649	-0.70454665723353	0.22764639767677	0.958302338864682	-1.23941368855283	-0.885920931249605	-0.437760759465811	0.347318487218194	1.4052925168426	-0.698743166058707	1.01838967248076	0.65065727844646	-0.389741449494268	-1.12955866374033	1.79412117821546	-0.0751272290001889	0.32509686820281	-0.307576986874497	-1.280311923105	-0.746823123142307	-1.7764277193384	1.85389160098249	-1.64944971375368	-0.103883761125768	0.400113877164431	0.655828326159457	-1.58360310524169	0.140761977453648	-0.499785194520432	1.62859360261308	-0.551290882742277	1.81301966039554	0.67390272133048	-1.82346098731264	2.37991593813647	1.53326411117032	0.63791360029981	0.197962504904966	-0.912429315336648	-0.938853447983761	-0.885282665708433	0.134792493474765	-1.08051631504193	1.06296925937684	-1.13056213516563	-0.057937412614339	0.30641419451185	-0.429004886968023	0.621256782316791	1.87185142793193	1.17293210604183	-1.04442453909332	-0.406917992277009	-0.384267964834315	-0.958168073861132	-1.23192790150479	0.991003907317661	0.632728633888292	-1.56718512647455	0.783869469874643	-0.0266757422704977	1.15953850987017	0.795791460525893	1.28576860423847	-0.839834753054394	1.11089621201986
S23	-0.62772316700975	0.890236738460536	-0.143638596763705	0.0946439219111929	-0.576548528314349	0.278521180181699	0.958415285306304	-1.50440711651493	-0.874806264939851	-1.37808128750897	-0.749181201473532	-2.01445187857705	0.331192309207875	-0.5181517798336	-1.44839828161683	-0.597185219265107	-0.430110638920993	1.15948971743494	0.143720071701568	1.12765804332912	-0.601710113018986	0.493858898275724	-0.625369948149375	-0.251842989224075	-0.498071375589639	0.207129668885452	-1.38467207118164	-0.267115398654357	-1.28499100339128	-0.432667789005632	-0.477430849703949	0.80879130108077	0.16237375758561	-1.5191754484342	0.539445614375543	0.55901217606006	0.36670225538248	-0.632300723309792	-0.696743966575331	-0.877742364223947	-0.599913721316917	-0.973556817468523	-1.09735919325345	-0.108996610810571	-0.57201449711135	-1.38810006063182	0.166946782099659	0.117226963858117	-0.522018144236992	0.416591040723279	-0.879919765879002	1.12824934747086	-0.675392662517592	-0.199075412711212	-0.551897268350352	1.24135909286391	-2.92946364617556	1.02141344257681	1.63210116216641	-0.337321029467255	1.34046201834008	-0.593345163087673	-1.36531843158961	1.40176655772326	-0.310340320226538	-0.258394181593275	-1.42982352358604	0.495299062328969	1.10733713467552	-1.04704716371336	-0.992233523436488	-0.497399593489984	-1.88509462019987	-0.713117132098093	1.89411009635021	1.40505727878601	2.12809955068288	-0.270950969660018	1.11084047359003	0.904024810466541	1.20079337955792	-1.09919840670508	0.908839217479558	-0.712883179150062	-0.412882166128951	1.15397742717224	-0.908088707053299	0.148400241180253	1.69862996825666	1.18663399466306	-1.52964885155323	-0.721957765781848	1.65617264970565	-0.852368386052476	-0.0754196884548829	0.423312820252766	-0.855865866310364	-1.54307947581058	-0.251194903437356	-0.578795882347264
S24	0.18493358326547	-0.319992564254035	-0.356514453695345	-0.476166980465977	-2.25697081178157	0.447377410510142	-0.952111392447929	-0.670046795513212	-1.31093884561021	-1.55280827953632	-1.05870252253863	-1.56378849363797	0.25927680348702	0.343157853970143	-0.249043824579887	-1.71051594682981	0.23817388300719	-0.381219073913968	1.23835788491276	0.302107705483085	0.0622524399369462	0.74553247078635	-0.272261043000764	-1.03416099373976	0.460609694328191	-2.15232283429062	-0.217525591941257	-0.962855670762254	0.637490502261131	-0.434125261482874	0.984743715807252	0.342856042479113	0.0118256583126931	-0.41479683538717	0.128893349493904	1.3202122562966	-0.083719172147158	-0.541182074311898	1.31742383833908	1.54095264065467	-0.831959546395261	0.591406656745469	-1.78548357064089	-0.371356633026961	-1.51231667473518	1.03399725046378	0.880624087789043	0.48913937651046	0.904945606566622	-0.0726673493713447	0.390781468783195	0.218472837499049	0.190743061947775	0.666561230436899	2.45102546127154	-0.611939640721362	-0.695761040111656	1.05218129749487	0.439914709406075	0.840033854511474	0.0451973899568917	-0.081563792298067	-0.0558650707729491	-0.440043036906985	1.34758476157098	-0.922411095143986	0.768405431232709	-0.105295555724098	-0.340339623485603	-0.819306443849083	1.0470741000527	-0.216606108661841	-1.14293647382498	-0.425617711183003	0.0151215528975272	1.90037130293575	0.06719926045155	-1.40304924632169	0.665224132314313	-0.121765592542976	-0.0759845777393115	-1.27384342700269	-1.01413470621572	-0.664254217892218	-1.13241997579816	0.116934939591203	0.220973011638949	-0.13985599083428	0.743130977493773	-0.0666764759313834	-1.12145650541074	-0.493941528473493	0.881752558945433	1.68365293732498	1.45597442046115	0.0867840264375871	0.202318323240733	-0.111798828570618	-1.30471817665025	-1.26270045390735
S25	0.362373753078007	0.61598628982786	-0.00362436327505555	1.52883874532602	-1.03629642845048	-0.029729247216208	-0.0454825581421162	-1.50443688455355	1.20355623710402	-2.06616152269385	-0.961219414231737	-0.739771306425149	-1.1020217242935	-0.882742166431968	0.124647199272395	-1.53793482154934	0.0460185911039789	-1.03112445030201	0.0452004177801296	0.527574519510555	0.517658786029414	-0.319425381370026	1.62966690917694	-1.4630828635078	0.534868873277659	0.245677590432437	-0.348512002478832	-1.64801252270704	0.0316827141320261	-0.0107522370071237	0.596305753789267	0.195664340751453	1.89229144862299	0.708930275194165	0.948639264291128	-1.28966678584042	-1.09757766621633	-0.90815147533137	-0.0501173764265974	0.906250731601807	0.533868189068964	-0.419586527937847	0.6396853665797	-0.568682121550124	-1.40564966538529	-0.815987766253381	0.456149318050167	-0.106072280689485	0.33005502734158	0.553956554934088	-0.244797508058375	0.792651020143286	0.355438574656081	-0.10658981641576	0.343835963682629	1.37974392114471	-0.987969466841211	-0.267301213387463	1.32553732093027	-0.791977900396465	0.133685501396191	-1.22388205903905	0.689646491891014	-1.08878611136747	1.61904725908261	0.477992263233059	-0.0598012191036954	-0.0834536706195243	0.0726813536254034	-1.46696842026407	-0.23998844143513	-0.236015778076263	0.716917459664902	-0.509841908845551	0.770441703294883	0.305905373119338	0.219980570563275	-1.58810063053807	2.20352654262759	1.35705778305472	1.22400819598769	-1.35051373444757	-0.603028784975497	-1.77146390341308	-0.738855841545393	-0.401559029043914	-1.71229924291933	0.046410493322191	1.16983375550517	0.730518407665499	0.668699662680313	-1.31184540714379	-0.352476938616403	-1.31686799287782	1.06710610320155	-0.977549450241412	-1.66535442903026	-0.16809011962608	-1.00906449591436	-1.6242950543962
